0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022-02-02 15:17:34.619326-03:00,0,0,1787,0,0,0,321,0,0,26,0,0,0,2458,0,0,2963,0,0,3214,0,0,0,0
2022-02-02 15:17:34.619326-03:00,0,0,1781,0,0,0,347,0,0,42,0,0,0,2448,0,0,2954,0,0,3205,0,0,0,0
2022-02-02 15:17:34.619326-03:00,0,0,1787,0,0,0,349,0,0,50,0,0,0,2450,0,0,2928,0,0,3200,0,0,0,0
2022-02-02 15:17:34.619326-03:00,0,0,1792,0,0,0,369,0,0,75,0,0,0,2448,0,0,2918,0,0,3185,0,0,0,0
2022-02-02 15:17:34.619326-03:00,0,0,1792,0,0,0,368,0,0,74,0,0,0,2443,0,0,2913,0,0,3181,0,0,0,0
2022-02-02 15:17:34.619326-03:00,0,0,1793,0,0,0,368,0,0,93,0,0,0,2445,0,0,2909,0,0,3169,0,0,0,0
2022-02-02 15:17:34.619326-03:00,0,0,1781,0,0,0,356,0,0,69,0,0,0,2439,0,0,2903,0,0,3159,0,0,0,0
2022-02-02 15:17:34.619326-03:00,0,0,1774,0,0,0,349,0,0,71,0,0,0,2439,0,0,2902,0,0,3145,0,0,0,0
2022-02-02 15:17:34.619326-03:00,0,0,1779,0,0,0,353,0,0,65,0,0,0,2448,0,0,2904,0,0,3139,0,0,0,0
2022-02-02 15:17:34.619326-03:00,0,0,1776,0,0,0,359,0,0,100,0,0,0,2441,0,0,2904,0,0,3143,0,0,0,0
2022-02-02 15:17:34.619326-03:00,0,0,1790,0,0,0,368,0,0,95,0,0,0,2432,0,0,2905,0,0,3146,0,0,0,0
2022-02-02 15:17:34.619326-03:00,0,0,1795,0,0,0,365,0,0,75,0,0,0,2432,0,0,2903,0,0,3152,0,0,0,0
2022-02-02 15:17:34.619326-03:00,0,0,1781,0,0,0,367,0,0,77,0,0,0,2432,0,0,2896,0,0,3152,0,0,0,0
2022-02-02 15:17:34.619326-03:00,0,0,1789,0,0,0,365,0,0,80,0,0,0,2439,0,0,2911,0,0,3159,0,0,0,0
2022-02-02 15:17:34.619326-03:00,0,0,1787,0,0,0,369,0,0,85,0,0,0,2448,0,0,2903,0,0,3167,0,0,0,0
2022-02-02 15:17:34.619326-03:00,0,0,1790,0,0,0,383,0,0,80,0,0,0,2449,0,0,2903,0,0,3174,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1783,0,0,0,378,0,0,85,0,0,0,2455,0,0,2908,0,0,3186,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1789,0,0,0,378,0,0,78,0,0,0,2458,0,0,2905,0,0,3186,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1786,0,0,0,374,0,0,87,0,0,0,2464,0,0,2905,0,0,3177,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1786,0,0,0,384,0,0,80,0,0,0,2462,0,0,2910,0,0,3175,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1776,0,0,0,384,0,0,75,0,0,0,2458,0,0,2898,0,0,3175,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1771,0,0,0,379,0,0,74,0,0,0,2455,0,0,2898,0,0,3173,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1767,0,0,0,362,0,0,51,0,0,0,2448,0,0,2893,0,0,3167,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1774,0,0,0,369,0,0,63,0,0,0,2463,0,0,2894,0,0,3154,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1772,0,0,0,385,0,0,41,0,0,0,2448,0,0,2886,0,0,3135,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1767,0,0,0,386,0,0,35,0,0,0,2443,0,0,2890,0,0,3120,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1759,0,0,0,389,0,0,38,0,0,0,2445,0,0,2881,0,0,3108,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1760,0,0,0,400,0,0,41,0,0,0,2437,0,0,2882,0,0,3093,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1755,0,0,0,407,0,0,48,0,0,0,2437,0,0,2884,0,0,3070,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1756,0,0,0,399,0,0,46,0,0,0,2445,0,0,2884,0,0,3056,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1764,0,0,0,435,0,0,54,0,0,0,2443,0,0,2891,0,0,3041,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1767,0,0,0,425,0,0,97,0,0,0,2445,0,0,2887,0,0,3042,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1778,0,0,0,441,0,0,137,0,0,0,2447,0,0,2894,0,0,3054,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1773,0,0,0,429,0,0,148,0,0,0,2457,0,0,2887,0,0,3055,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1783,0,0,0,455,0,0,160,0,0,0,2455,0,0,2887,0,0,3054,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1807,0,0,0,447,0,0,175,0,0,0,2473,0,0,2886,0,0,3056,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1809,0,0,0,449,0,0,179,0,0,0,2478,0,0,2892,0,0,3053,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1818,0,0,0,450,0,0,201,0,0,0,2495,0,0,2887,0,0,3054,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1829,0,0,0,464,0,0,205,0,0,0,2493,0,0,2894,0,0,3058,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1843,0,0,0,461,0,0,220,0,0,0,2501,0,0,2880,0,0,3059,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1843,0,0,0,448,0,0,241,0,0,0,2503,0,0,2871,0,0,3077,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1856,0,0,0,451,0,0,269,0,0,0,2520,0,0,2863,0,0,3090,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1859,0,0,0,464,0,0,251,0,0,0,2511,0,0,2862,0,0,3101,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1867,0,0,0,457,0,0,245,0,0,0,2532,0,0,2864,0,0,3105,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1872,0,0,0,464,0,0,255,0,0,0,2540,0,0,2866,0,0,3111,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1872,0,0,0,455,0,0,251,0,0,0,2546,0,0,2869,0,0,3119,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1887,0,0,0,468,0,0,249,0,0,0,2570,0,0,2875,0,0,3120,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1899,0,0,0,470,0,0,234,0,0,0,2570,0,0,2878,0,0,3127,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1890,0,0,0,464,0,0,272,0,0,0,2583,0,0,2881,0,0,3142,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1897,0,0,0,465,0,0,279,0,0,0,2601,0,0,2884,0,0,3146,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1895,0,0,0,462,0,0,270,0,0,0,2612,0,0,2892,0,0,3153,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1901,0,0,0,464,0,0,266,0,0,0,2608,0,0,2889,0,0,3159,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1897,0,0,0,464,0,0,263,0,0,0,2640,0,0,2887,0,0,3167,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1917,0,0,0,466,0,0,273,0,0,0,2633,0,0,2882,0,0,3173,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1916,0,0,0,468,0,0,266,0,0,0,2641,0,0,2903,0,0,3172,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1929,0,0,0,466,0,0,259,0,0,0,2647,0,0,2896,0,0,3171,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1930,0,0,0,467,0,0,257,0,0,0,2641,0,0,2896,0,0,3171,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1936,0,0,0,464,0,0,261,0,0,0,2647,0,0,2903,0,0,3184,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1940,0,0,0,465,0,0,253,0,0,0,2663,0,0,2903,0,0,3185,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1942,0,0,0,453,0,0,247,0,0,0,2679,0,0,2905,0,0,3193,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1949,0,0,0,457,0,0,223,0,0,0,2684,0,0,2906,0,0,3203,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1953,0,0,0,451,0,0,214,0,0,0,2683,0,0,2912,0,0,3216,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1949,0,0,0,454,0,0,213,0,0,0,2694,0,0,2906,0,0,3215,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1949,0,0,0,455,0,0,217,0,0,0,2698,0,0,2896,0,0,3223,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1954,0,0,0,448,0,0,227,0,0,0,2710,0,0,2897,0,0,3219,0,0,0,0
2022-02-02 15:17:35.648414-03:00,0,0,1959,0,0,0,432,0,0,246,0,0,0,2733,0,0,2905,0,0,3225,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1955,0,0,0,443,0,0,243,0,0,0,2736,0,0,2913,0,0,3225,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1957,0,0,0,446,0,0,247,0,0,0,2731,0,0,2915,0,0,3219,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1958,0,0,0,445,0,0,233,0,0,0,2750,0,0,2918,0,0,3215,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1963,0,0,0,453,0,0,186,0,0,0,2741,0,0,2918,0,0,3213,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1971,0,0,0,445,0,0,176,0,0,0,2765,0,0,2918,0,0,3199,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1971,0,0,0,432,0,0,169,0,0,0,2773,0,0,2935,0,0,3202,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1975,0,0,0,426,0,0,164,0,0,0,2770,0,0,2921,0,0,3210,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1978,0,0,0,409,0,0,161,0,0,0,2768,0,0,2927,0,0,3211,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1974,0,0,0,428,0,0,156,0,0,0,2772,0,0,2930,0,0,3214,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1962,0,0,0,434,0,0,177,0,0,0,2781,0,0,2928,0,0,3221,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1975,0,0,0,459,0,0,167,0,0,0,2793,0,0,2915,0,0,3222,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1971,0,0,0,448,0,0,164,0,0,0,2789,0,0,2919,0,0,3220,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1968,0,0,0,451,0,0,157,0,0,0,2791,0,0,2913,0,0,3216,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1968,0,0,0,465,0,0,129,0,0,0,2823,0,0,2895,0,0,3217,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1949,0,0,0,452,0,0,112,0,0,0,2793,0,0,2889,0,0,3219,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1958,0,0,0,479,0,0,122,0,0,0,2811,0,0,2896,0,0,3217,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1955,0,0,0,459,0,0,129,0,0,0,2806,0,0,2903,0,0,3217,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1960,0,0,0,443,0,0,119,0,0,0,2815,0,0,2898,0,0,3210,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1968,0,0,0,432,0,0,127,0,0,0,2825,0,0,2907,0,0,3215,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1963,0,0,0,404,0,0,107,0,0,0,2813,0,0,2899,0,0,3218,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1971,0,0,0,421,0,0,109,0,0,0,2960,0,0,2896,0,0,3227,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1955,0,0,0,424,0,0,119,0,0,0,2839,0,0,2902,0,0,3232,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1967,0,0,0,425,0,0,138,0,0,0,2827,0,0,2908,0,0,3237,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1958,0,0,0,443,0,0,182,0,0,0,2831,0,0,2890,0,0,3242,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1983,0,0,0,432,0,0,169,0,0,0,2821,0,0,2896,0,0,3235,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1991,0,0,0,478,0,0,192,0,0,0,2819,0,0,2869,0,0,3239,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1978,0,0,0,466,0,0,186,0,0,0,2834,0,0,2880,0,0,3228,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1993,0,0,0,517,0,0,189,0,0,0,2821,0,0,2882,0,0,3226,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1997,0,0,0,478,0,0,193,0,0,0,2845,0,0,2893,0,0,3215,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,2015,0,0,0,491,0,0,189,0,0,0,2842,0,0,2887,0,0,3195,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,2000,0,0,0,489,0,0,173,0,0,0,2850,0,0,2885,0,0,3184,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,2000,0,0,0,534,0,0,183,0,0,0,2835,0,0,2903,0,0,3172,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,2006,0,0,0,554,0,0,182,0,0,0,2846,0,0,2908,0,0,3150,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,2014,0,0,0,559,0,0,166,0,0,0,2839,0,0,2906,0,0,3155,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,2019,0,0,0,570,0,0,163,0,0,0,2844,0,0,2913,0,0,3152,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,2007,0,0,0,570,0,0,171,0,0,0,2847,0,0,2938,0,0,3143,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,2010,0,0,0,573,0,0,176,0,0,0,2846,0,0,2898,0,0,3147,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,2010,0,0,0,571,0,0,176,0,0,0,2848,0,0,2895,0,0,3149,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,2005,0,0,0,570,0,0,176,0,0,0,2830,0,0,2882,0,0,3153,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1993,0,0,0,530,0,0,173,0,0,0,2860,0,0,2880,0,0,3197,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1998,0,0,0,545,0,0,185,0,0,0,2848,0,0,2859,0,0,3165,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1994,0,0,0,571,0,0,199,0,0,0,2844,0,0,2864,0,0,3169,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,1993,0,0,0,582,0,0,203,0,0,0,2843,0,0,2828,0,0,3173,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,2000,0,0,0,611,0,0,208,0,0,0,2848,0,0,2845,0,0,3162,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,2000,0,0,0,603,0,0,222,0,0,0,2855,0,0,2851,0,0,3151,0,0,49,0
2022-02-02 15:17:36.640999-03:00,0,0,2002,0,0,0,603,0,0,223,0,0,0,2851,0,0,2850,0,0,3152,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,2001,0,0,0,608,0,0,228,0,0,0,2849,0,0,2845,0,0,3135,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,2000,0,0,0,612,0,0,226,0,0,0,2854,0,0,2844,0,0,3102,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,2003,0,0,0,599,0,0,226,0,0,0,2864,0,0,2842,0,0,3071,0,0,0,0
2022-02-02 15:17:36.640999-03:00,0,0,2009,0,0,0,603,0,0,217,0,0,0,2859,0,0,2835,0,0,3047,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2011,0,0,0,609,0,0,209,0,0,0,2841,0,0,2851,0,0,3023,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2013,0,0,0,614,0,0,215,0,0,0,2882,0,0,2838,0,0,2997,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2012,0,0,0,614,0,0,227,0,0,0,2859,0,0,2867,0,0,2979,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2007,0,0,0,603,0,0,242,0,0,0,2863,0,0,2862,0,0,2960,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2005,0,0,0,590,0,0,208,0,0,0,2855,0,0,2853,0,0,2953,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2003,0,0,0,586,0,0,209,0,0,0,2862,0,0,2906,0,0,2949,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2000,0,0,0,584,0,0,230,0,0,0,2864,0,0,2878,0,0,2955,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,1999,0,0,0,573,0,0,221,0,0,0,2862,0,0,2865,0,0,2959,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2002,0,0,0,578,0,0,229,0,0,0,2853,0,0,2864,0,0,2979,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2005,0,0,0,587,0,0,240,0,0,0,2864,0,0,2864,0,0,2993,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2009,0,0,0,594,0,0,265,0,0,0,2870,0,0,2868,0,0,3024,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2010,0,0,0,594,0,0,267,0,0,0,2862,0,0,2859,0,0,3034,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2017,0,0,0,585,0,0,270,0,0,0,2853,0,0,2864,0,0,3068,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2016,0,0,0,592,0,0,274,0,0,0,2863,0,0,2863,0,0,3094,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2029,0,0,0,764,0,0,266,0,0,0,2860,0,0,2855,0,0,3120,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2032,0,0,0,590,0,0,305,0,0,0,2848,0,0,2857,0,0,3147,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2025,0,0,0,587,0,0,316,0,0,0,2832,0,0,2854,0,0,3164,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2011,0,0,0,583,0,0,304,0,0,0,2832,0,0,2844,0,0,3184,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2030,0,0,0,578,0,0,324,0,0,0,2807,0,0,2852,0,0,3203,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2029,0,0,0,569,0,0,318,0,0,0,2793,0,0,2848,0,0,3275,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2022,0,0,0,576,0,0,318,0,0,0,2784,0,0,2857,0,0,3226,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2029,0,0,0,587,0,0,295,0,0,0,2768,0,0,2853,0,0,3234,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2036,0,0,0,592,0,0,245,0,0,0,2775,0,0,2861,0,0,3253,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2037,0,0,0,593,0,0,207,0,0,0,2755,0,0,2864,0,0,3249,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2035,0,0,0,587,0,0,189,0,0,0,2759,0,0,2850,0,0,3269,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2032,0,0,0,590,0,0,273,0,0,0,2749,0,0,2875,0,0,3280,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2027,0,0,0,592,0,0,306,0,0,58,2748,0,0,2857,0,0,3280,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2032,0,0,0,608,0,0,323,0,0,0,2754,0,0,2868,0,0,3290,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2029,0,0,0,609,0,0,319,0,0,0,2745,0,0,2865,0,0,3295,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2019,0,0,0,624,0,0,320,0,0,0,2753,0,0,2874,0,0,3294,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2023,0,0,0,640,0,0,303,0,0,0,2758,0,0,2884,0,0,3297,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2022,0,0,0,646,0,0,185,0,0,0,2765,0,0,2854,0,0,3297,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2019,0,0,0,624,0,0,144,0,0,0,2752,0,0,2864,0,0,3300,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2023,0,0,0,624,0,0,176,0,0,0,2758,0,0,2860,0,0,3307,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2012,0,0,19,633,0,0,112,0,0,0,2765,0,0,2862,0,0,3321,0,0,10,0
2022-02-02 15:17:37.681456-03:00,0,0,2007,0,0,37,627,0,0,266,0,0,0,2761,0,0,2859,0,0,3325,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2007,0,0,32,624,0,0,223,0,0,0,2753,0,0,2854,0,0,3323,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2009,0,0,75,624,0,0,260,0,0,0,2768,0,0,2839,0,0,3330,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2006,0,0,125,624,0,0,0,0,0,0,2768,0,0,2852,0,0,3326,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2000,0,0,139,662,0,0,266,0,0,0,2768,0,0,2832,0,0,3308,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2015,0,0,151,592,0,0,242,0,0,0,2762,0,0,2851,0,0,3321,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2013,0,0,178,585,0,0,226,0,0,0,2832,0,0,2855,0,0,3335,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2014,0,0,192,593,0,0,184,0,0,0,2771,0,0,2843,0,0,3337,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2007,0,0,0,585,0,0,128,0,0,0,2768,0,0,2859,0,0,3332,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2000,0,0,229,576,0,0,110,0,0,0,2764,0,0,2854,0,0,3346,0,0,6,0
2022-02-02 15:17:37.681456-03:00,0,0,2003,0,0,250,560,0,0,85,0,0,0,2760,0,0,2870,0,0,3350,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,1999,0,0,251,560,0,0,73,0,0,0,2752,0,0,2856,0,0,3359,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,2000,0,0,240,539,0,0,76,0,0,0,2757,0,0,2857,0,0,3369,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,1981,0,0,222,523,0,0,67,0,0,0,2751,0,0,2860,0,0,3375,0,0,0,0
2022-02-02 15:17:37.681456-03:00,0,0,1952,0,0,198,500,0,0,28,0,0,0,2769,0,0,2863,0,0,3369,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,1920,0,0,161,451,0,0,0,0,0,0,2770,0,0,2867,0,0,3394,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,1887,0,0,161,432,0,0,0,0,0,0,2766,0,0,2864,0,0,3422,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,1868,0,0,165,405,0,0,0,0,0,0,2744,0,0,2855,0,0,3428,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,1867,0,0,135,358,0,0,0,0,0,0,2780,0,0,2841,0,0,3440,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,1840,0,0,130,319,0,0,0,0,0,0,2771,0,0,2848,0,0,3453,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,1855,0,0,141,307,0,0,0,0,0,0,2790,0,0,2841,0,0,3456,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,1869,0,0,190,336,0,0,0,0,0,0,2785,0,0,2859,0,0,3462,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,1890,0,0,192,368,0,0,51,0,0,0,2793,0,0,2860,0,0,3467,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,1914,0,0,216,378,0,0,51,0,0,0,2800,0,0,2864,0,0,3466,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,1942,0,0,256,423,0,0,126,0,0,0,2799,0,0,2860,0,0,3470,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,1981,0,0,244,442,0,0,80,0,0,0,2800,0,0,2874,0,0,3470,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,1990,0,0,254,443,0,0,162,0,0,0,2803,0,0,2871,0,0,3470,0,0,50,0
2022-02-02 15:17:38.699402-03:00,0,0,2002,0,0,234,449,0,0,135,0,0,0,2805,0,0,2868,0,0,3451,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,1998,0,0,255,448,0,0,145,0,0,0,2805,0,0,2871,0,0,3461,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,2000,0,0,266,175,0,0,112,0,0,0,2813,0,0,2867,0,0,3457,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,2001,0,0,253,487,0,0,117,0,0,0,2813,0,0,2869,0,0,3456,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,2011,0,0,261,500,0,0,144,0,0,0,2823,0,0,2864,0,0,3455,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,2033,0,0,275,527,0,0,138,0,0,0,2816,0,0,2861,0,0,3461,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,2027,0,0,272,536,0,0,154,0,92,0,2819,0,0,2864,0,0,3451,0,0,5,0
2022-02-02 15:17:38.699402-03:00,0,0,2038,0,0,267,1245,0,0,154,0,0,0,2820,0,0,2863,0,0,3455,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,2039,0,0,266,558,0,0,192,0,0,0,2825,0,0,2845,0,0,3445,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,2029,0,0,253,559,0,0,167,0,0,0,2822,0,0,2860,0,0,3440,134,0,6,0
2022-02-02 15:17:38.699402-03:00,0,0,2037,0,0,268,543,0,0,150,0,0,0,2864,0,0,2871,0,0,3477,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,2034,0,0,304,550,0,0,148,0,0,0,2817,0,0,2871,0,0,3433,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,2094,0,0,243,566,0,0,148,0,0,0,2832,0,0,2870,0,0,3387,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,0,2062,0,0,221,563,0,0,144,0,0,0,2834,0,0,2886,0,0,3449,0,0,0,0
2022-02-02 15:17:38.699402-03:00,0,109,2061,0,0,218,565,0,0,151,0,0,0,2832,0,0,2864,0,0,3426,0,0,14,0
